event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26AUG051300,"Target Price: $64,643.55",2026-08-05 12:45:00-04:00,2026-08-05 13:00:00-04:00,64615.89,64643.55,no
KXBTC15M-26AUG051245,"Target Price: $64,702.11",2026-08-05 12:30:00-04:00,2026-08-05 12:45:00-04:00,64643.55,64702.11,no
KXBTC15M-26AUG051230,"Target Price: $64,504.86",2026-08-05 12:15:00-04:00,2026-08-05 12:30:00-04:00,64702.11,64504.86,yes
KXBTC15M-26AUG051215,"Target Price: $64,352.60",2026-08-05 12:00:00-04:00,2026-08-05 12:15:00-04:00,64504.86,64352.6,yes
KXBTC15M-26AUG051200,"Target Price: $64,519.91",2026-08-05 11:45:00-04:00,2026-08-05 12:00:00-04:00,64352.60,64519.91,no
KXBTC15M-26AUG051145,"Target Price: $64,474.69",2026-08-05 11:30:00-04:00,2026-08-05 11:45:00-04:00,64519.91,64474.69,yes
KXBTC15M-26AUG051130,"Target Price: $64,610.02",2026-08-05 11:15:00-04:00,2026-08-05 11:30:00-04:00,64474.69,64610.02,no
KXBTC15M-26AUG051115,"Target Price: $64,449.13",2026-08-05 11:00:00-04:00,2026-08-05 11:15:00-04:00,64610.02,64449.13,yes
KXBTC15M-26AUG051100,"Target Price: $64,364.20",2026-08-05 10:45:00-04:00,2026-08-05 11:00:00-04:00,64449.13,64364.2,yes
KXBTC15M-26AUG051045,"Target Price: $64,341.76",2026-08-05 10:30:00-04:00,2026-08-05 10:45:00-04:00,64364.20,64341.76,yes
KXBTC15M-26AUG051030,"Target Price: $64,439.68",2026-08-05 10:15:00-04:00,2026-08-05 10:30:00-04:00,64341.76,64439.68,no
KXBTC15M-26AUG051015,"Target Price: $64,334.11",2026-08-05 10:00:00-04:00,2026-08-05 10:15:00-04:00,64439.68,64334.11,yes
KXBTC15M-26AUG051000,"Target Price: $64,131.40",2026-08-05 09:45:00-04:00,2026-08-05 10:00:00-04:00,64334.11,64131.4,yes
KXBTC15M-26AUG050945,"Target Price: $64,091.57",2026-08-05 09:30:00-04:00,2026-08-05 09:45:00-04:00,64131.40,64091.57,yes
KXBTC15M-26AUG050930,"Target Price: $64,085.35",2026-08-05 09:15:00-04:00,2026-08-05 09:30:00-04:00,64091.57,64085.35,yes
KXBTC15M-26AUG050915,"Target Price: $64,299.11",2026-08-05 09:00:00-04:00,2026-08-05 09:15:00-04:00,64085.35,64299.11,no
KXBTC15M-26AUG050900,"Target Price: $64,427.16",2026-08-05 08:45:00-04:00,2026-08-05 09:00:00-04:00,64299.11,64427.16,no
KXBTC15M-26AUG050845,"Target Price: $64,490.07",2026-08-05 08:30:00-04:00,2026-08-05 08:45:00-04:00,64427.16,64490.07,no
KXBTC15M-26AUG050830,"Target Price: $64,147.49",2026-08-05 08:15:00-04:00,2026-08-05 08:30:00-04:00,64490.07,64147.49,yes
KXBTC15M-26AUG050815,"Target Price: $64,023.50",2026-08-05 08:00:00-04:00,2026-08-05 08:15:00-04:00,64147.49,64023.5,yes
KXBTC15M-26AUG050800,"Target Price: $64,050.72",2026-08-05 07:45:00-04:00,2026-08-05 08:00:00-04:00,64023.50,64050.72,no
KXBTC15M-26AUG050745,"Target Price: $64,030.35",2026-08-05 07:30:00-04:00,2026-08-05 07:45:00-04:00,64050.72,64030.35,yes
KXBTC15M-26AUG050730,"Target Price: $64,041.31",2026-08-05 07:15:00-04:00,2026-08-05 07:30:00-04:00,64030.35,64041.31,no
KXBTC15M-26AUG050715,"Target Price: $64,010.95",2026-08-05 07:00:00-04:00,2026-08-05 07:15:00-04:00,64041.31,64010.95,yes
KXBTC15M-26AUG050700,"Target Price: $64,142.39",2026-08-05 06:45:00-04:00,2026-08-05 07:00:00-04:00,64010.95,64142.39,no
KXBTC15M-26AUG050645,"Target Price: $64,159.29",2026-08-05 06:30:00-04:00,2026-08-05 06:45:00-04:00,64142.39,64159.29,no
KXBTC15M-26AUG050630,"Target Price: $64,108.76",2026-08-05 06:15:00-04:00,2026-08-05 06:30:00-04:00,64159.29,64108.76,yes
KXBTC15M-26AUG050615,"Target Price: $64,100.91",2026-08-05 06:00:00-04:00,2026-08-05 06:15:00-04:00,64108.76,64100.91,yes
KXBTC15M-26AUG050600,"Target Price: $64,116.56",2026-08-05 05:45:00-04:00,2026-08-05 06:00:00-04:00,64100.91,64116.56,no
KXBTC15M-26AUG050545,"Target Price: $64,103.48",2026-08-05 05:30:00-04:00,2026-08-05 05:45:00-04:00,64116.56,64103.48,yes
KXBTC15M-26AUG050530,"Target Price: $64,083.74",2026-08-05 05:15:00-04:00,2026-08-05 05:30:00-04:00,64103.48,64083.74,yes
KXBTC15M-26AUG050515,"Target Price: $64,063.40",2026-08-05 05:00:00-04:00,2026-08-05 05:15:00-04:00,64083.74,64063.4,yes
KXBTC15M-26AUG050500,"Target Price: $64,090.53",2026-08-05 04:45:00-04:00,2026-08-05 05:00:00-04:00,64063.40,64090.53,no
KXBTC15M-26AUG050445,"Target Price: $64,214.92",2026-08-05 04:30:00-04:00,2026-08-05 04:45:00-04:00,64090.53,64214.92,no
KXBTC15M-26AUG050430,"Target Price: $64,159.53",2026-08-05 04:15:00-04:00,2026-08-05 04:30:00-04:00,64214.92,64159.53,yes
KXBTC15M-26AUG050415,"Target Price: $64,105.72",2026-08-05 04:00:00-04:00,2026-08-05 04:15:00-04:00,64159.53,64105.72,yes
KXBTC15M-26AUG050400,"Target Price: $63,963.61",2026-08-05 03:45:00-04:00,2026-08-05 04:00:00-04:00,64105.72,63963.61,yes
KXBTC15M-26AUG050345,"Target Price: $64,023.17",2026-08-05 03:30:00-04:00,2026-08-05 03:45:00-04:00,63963.61,64023.17,no
KXBTC15M-26AUG050330,"Target Price: $64,132.04",2026-08-05 03:15:00-04:00,2026-08-05 03:30:00-04:00,64023.17,64132.04,no
KXBTC15M-26AUG050315,"Target Price: $64,204.99",2026-08-05 03:00:00-04:00,2026-08-05 03:15:00-04:00,64132.04,64204.99,no
KXBTC15M-26AUG050300,"Target Price: $64,248.85",2026-08-05 02:45:00-04:00,2026-08-05 03:00:00-04:00,64204.99,64248.85,no
KXBTC15M-26AUG050245,"Target Price: $64,267.75",2026-08-05 02:30:00-04:00,2026-08-05 02:45:00-04:00,64248.85,64267.75,no
KXBTC15M-26AUG050230,"Target Price: $64,279.80",2026-08-05 02:15:00-04:00,2026-08-05 02:30:00-04:00,64267.75,64279.8,no
KXBTC15M-26AUG050215,"Target Price: $64,307.92",2026-08-05 02:00:00-04:00,2026-08-05 02:15:00-04:00,64279.80,64307.92,no
KXBTC15M-26AUG050200,"Target Price: $64,296.68",2026-08-05 01:45:00-04:00,2026-08-05 02:00:00-04:00,64307.92,64296.68,yes
KXBTC15M-26AUG050145,"Target Price: $64,385.11",2026-08-05 01:30:00-04:00,2026-08-05 01:45:00-04:00,64296.68,64385.11,no
KXBTC15M-26AUG050130,"Target Price: $64,262.37",2026-08-05 01:15:00-04:00,2026-08-05 01:30:00-04:00,64385.11,64262.37,yes
KXBTC15M-26AUG050115,"Target Price: $64,119.82",2026-08-05 01:00:00-04:00,2026-08-05 01:15:00-04:00,64262.37,64119.82,yes
KXBTC15M-26AUG050100,"Target Price: $64,128.11",2026-08-05 00:45:00-04:00,2026-08-05 01:00:00-04:00,64119.82,64128.11,no
KXBTC15M-26AUG050045,"Target Price: $64,101.30",2026-08-05 00:30:00-04:00,2026-08-05 00:45:00-04:00,64128.11,64101.3,yes
KXBTC15M-26AUG050030,"Target Price: $64,085.03",2026-08-05 00:15:00-04:00,2026-08-05 00:30:00-04:00,64101.30,64085.03,yes
KXBTC15M-26AUG050015,"Target Price: $64,129.14",2026-08-05 00:00:00-04:00,2026-08-05 00:15:00-04:00,64085.03,64129.14,no
KXBTC15M-26AUG050000,"Target Price: $64,092.25",2026-08-04 23:45:00-04:00,2026-08-05 00:00:00-04:00,64129.14,64092.25,yes
KXBTC15M-26AUG042345,"Target Price: $64,026.90",2026-08-04 23:30:00-04:00,2026-08-04 23:45:00-04:00,64092.25,64026.9,yes
KXBTC15M-26AUG042330,"Target Price: $64,331.29",2026-08-04 23:15:00-04:00,2026-08-04 23:30:00-04:00,64026.90,64331.29,no
KXBTC15M-26AUG042315,"Target Price: $64,324.93",2026-08-04 23:00:00-04:00,2026-08-04 23:15:00-04:00,64331.29,64324.93,yes
KXBTC15M-26AUG042300,"Target Price: $64,378.64",2026-08-04 22:45:00-04:00,2026-08-04 23:00:00-04:00,64324.93,64378.64,no
KXBTC15M-26AUG042245,"Target Price: $64,384.10",2026-08-04 22:30:00-04:00,2026-08-04 22:45:00-04:00,64378.64,64384.1,no
KXBTC15M-26AUG042230,"Target Price: $64,413.13",2026-08-04 22:15:00-04:00,2026-08-04 22:30:00-04:00,64384.10,64413.13,no
KXBTC15M-26AUG042215,"Target Price: $64,289.17",2026-08-04 22:00:00-04:00,2026-08-04 22:15:00-04:00,64413.13,64289.17,yes
KXBTC15M-26AUG042200,"Target Price: $64,150.94",2026-08-04 21:45:00-04:00,2026-08-04 22:00:00-04:00,64289.17,64150.94,yes
KXBTC15M-26AUG042145,"Target Price: $64,054.32",2026-08-04 21:30:00-04:00,2026-08-04 21:45:00-04:00,64150.94,64054.32,yes
KXBTC15M-26AUG042130,"Target Price: $63,965.46",2026-08-04 21:15:00-04:00,2026-08-04 21:30:00-04:00,64054.32,63965.46,yes
KXBTC15M-26AUG042115,"Target Price: $63,948.64",2026-08-04 21:00:00-04:00,2026-08-04 21:15:00-04:00,63965.46,63948.64,yes
KXBTC15M-26AUG042100,"Target Price: $64,019.28",2026-08-04 20:45:00-04:00,2026-08-04 21:00:00-04:00,63948.64,64019.28,no
KXBTC15M-26AUG042045,"Target Price: $63,981.01",2026-08-04 20:30:00-04:00,2026-08-04 20:45:00-04:00,64019.28,63981.01,yes
KXBTC15M-26AUG042030,"Target Price: $63,986.56",2026-08-04 20:15:00-04:00,2026-08-04 20:30:00-04:00,63981.01,63986.56,no
KXBTC15M-26AUG042015,"Target Price: $64,058.49",2026-08-04 20:00:00-04:00,2026-08-04 20:15:00-04:00,63986.56,64058.49,no
KXBTC15M-26AUG042000,"Target Price: $64,183.99",2026-08-04 19:45:00-04:00,2026-08-04 20:00:00-04:00,64058.49,64183.99,no
KXBTC15M-26AUG041945,"Target Price: $64,156.24",2026-08-04 19:30:00-04:00,2026-08-04 19:45:00-04:00,64183.99,64156.24,yes
KXBTC15M-26AUG041930,"Target Price: $64,380.44",2026-08-04 19:15:00-04:00,2026-08-04 19:30:00-04:00,64156.24,64380.44,no
KXBTC15M-26AUG041915,"Target Price: $64,224.64",2026-08-04 19:00:00-04:00,2026-08-04 19:15:00-04:00,64380.44,64224.64,yes
KXBTC15M-26AUG041900,"Target Price: $64,177.48",2026-08-04 18:45:00-04:00,2026-08-04 19:00:00-04:00,64224.64,64177.48,yes
KXBTC15M-26AUG041845,"Target Price: $64,207.52",2026-08-04 18:30:00-04:00,2026-08-04 18:45:00-04:00,64177.48,64207.52,no
KXBTC15M-26AUG041830,"Target Price: $64,189.65",2026-08-04 18:15:00-04:00,2026-08-04 18:30:00-04:00,64207.52,64189.65,yes
KXBTC15M-26AUG041815,"Target Price: $64,159.58",2026-08-04 18:00:00-04:00,2026-08-04 18:15:00-04:00,64189.65,64159.58,yes
KXBTC15M-26AUG041800,"Target Price: $64,208.79",2026-08-04 17:45:00-04:00,2026-08-04 18:00:00-04:00,64159.58,64208.79,no
KXBTC15M-26AUG041745,"Target Price: $64,219.25",2026-08-04 17:30:00-04:00,2026-08-04 17:45:00-04:00,64208.79,64219.25,no
KXBTC15M-26AUG041730,"Target Price: $64,176.92",2026-08-04 17:15:00-04:00,2026-08-04 17:30:00-04:00,64219.25,64176.92,yes
KXBTC15M-26AUG041715,"Target Price: $64,300.70",2026-08-04 17:00:00-04:00,2026-08-04 17:15:00-04:00,64176.92,64300.7,no
KXBTC15M-26AUG041700,"Target Price: $64,354.61",2026-08-04 16:45:00-04:00,2026-08-04 17:00:00-04:00,64300.70,64354.61,no
KXBTC15M-26AUG041645,"Target Price: $64,091.32",2026-08-04 16:30:00-04:00,2026-08-04 16:45:00-04:00,64354.61,64091.32,yes
KXBTC15M-26AUG041630,"Target Price: $64,139.11",2026-08-04 16:15:00-04:00,2026-08-04 16:30:00-04:00,64091.32,64139.11,no
KXBTC15M-26AUG041615,"Target Price: $64,250.29",2026-08-04 16:00:00-04:00,2026-08-04 16:15:00-04:00,64139.11,64250.29,no
KXBTC15M-26AUG041600,"Target Price: $64,342.68",2026-08-04 15:45:00-04:00,2026-08-04 16:00:00-04:00,64250.29,64342.68,no
KXBTC15M-26AUG041545,"Target Price: $64,241.26",2026-08-04 15:30:00-04:00,2026-08-04 15:45:00-04:00,64342.68,64241.26,yes
KXBTC15M-26AUG041530,"Target Price: $64,299.93",2026-08-04 15:15:00-04:00,2026-08-04 15:30:00-04:00,64241.26,64299.93,no
KXBTC15M-26AUG041515,"Target Price: $64,257.94",2026-08-04 15:00:00-04:00,2026-08-04 15:15:00-04:00,64299.93,64257.94,yes
KXBTC15M-26AUG041500,"Target Price: $64,231.06",2026-08-04 14:45:00-04:00,2026-08-04 15:00:00-04:00,64257.94,64231.06,yes
KXBTC15M-26AUG041445,"Target Price: $64,331.28",2026-08-04 14:30:00-04:00,2026-08-04 14:45:00-04:00,64231.06,64331.28,no
KXBTC15M-26AUG041430,"Target Price: $64,135.93",2026-08-04 14:15:00-04:00,2026-08-04 14:30:00-04:00,64331.28,64135.93,yes
KXBTC15M-26AUG041415,"Target Price: $63,936.19",2026-08-04 14:00:00-04:00,2026-08-04 14:15:00-04:00,64135.93,63936.19,yes
KXBTC15M-26AUG041400,"Target Price: $64,076.60",2026-08-04 13:45:00-04:00,2026-08-04 14:00:00-04:00,63936.19,64076.6,no
KXBTC15M-26AUG041345,"Target Price: $64,105.25",2026-08-04 13:30:00-04:00,2026-08-04 13:45:00-04:00,64076.60,64105.25,no
KXBTC15M-26AUG041330,"Target Price: $64,029.07",2026-08-04 13:15:00-04:00,2026-08-04 13:30:00-04:00,64105.25,64029.07,yes
KXBTC15M-26AUG041315,"Target Price: $63,910.45",2026-08-04 13:00:00-04:00,2026-08-04 13:15:00-04:00,64029.07,63910.45,yes
KXBTC15M-26AUG041300,"Target Price: $63,897.73",2026-08-04 12:45:00-04:00,2026-08-04 13:00:00-04:00,63910.45,63897.73,yes
KXBTC15M-26AUG041245,"Target Price: $63,998.32",2026-08-04 12:30:00-04:00,2026-08-04 12:45:00-04:00,63897.73,63998.32,no
KXBTC15M-26AUG041230,"Target Price: $63,976.77",2026-08-04 12:15:00-04:00,2026-08-04 12:30:00-04:00,63998.32,63976.77,yes
KXBTC15M-26AUG041215,"Target Price: $64,084.73",2026-08-04 12:00:00-04:00,2026-08-04 12:15:00-04:00,63976.77,64084.73,no
KXBTC15M-26AUG041200,"Target Price: $64,008.05",2026-08-04 11:45:00-04:00,2026-08-04 12:00:00-04:00,64084.73,64008.05,yes
KXBTC15M-26AUG041145,"Target Price: $63,892.42",2026-08-04 11:30:00-04:00,2026-08-04 11:45:00-04:00,64008.05,63892.42,yes
KXBTC15M-26AUG041130,"Target Price: $64,016.45",2026-08-04 11:15:00-04:00,2026-08-04 11:30:00-04:00,63892.42,64016.45,no
KXBTC15M-26AUG041115,"Target Price: $64,103.83",2026-08-04 11:00:00-04:00,2026-08-04 11:15:00-04:00,64016.45,64103.83,no
KXBTC15M-26AUG041100,"Target Price: $64,050.67",2026-08-04 10:45:00-04:00,2026-08-04 11:00:00-04:00,64103.83,64050.67,yes
KXBTC15M-26AUG041045,"Target Price: $63,823.18",2026-08-04 10:30:00-04:00,2026-08-04 10:45:00-04:00,64050.67,63823.18,yes
KXBTC15M-26AUG041030,"Target Price: $63,731.50",2026-08-04 10:15:00-04:00,2026-08-04 10:30:00-04:00,63823.18,63731.5,yes
KXBTC15M-26AUG041015,"Target Price: $63,641.71",2026-08-04 10:00:00-04:00,2026-08-04 10:15:00-04:00,63731.50,63641.71,yes
KXBTC15M-26AUG041000,"Target Price: $63,973.67",2026-08-04 09:45:00-04:00,2026-08-04 10:00:00-04:00,63641.71,63973.67,no
KXBTC15M-26AUG040945,"Target Price: $63,853.84",2026-08-04 09:30:00-04:00,2026-08-04 09:45:00-04:00,63973.67,63853.84,yes
KXBTC15M-26AUG040930,"Target Price: $63,888.11",2026-08-04 09:15:00-04:00,2026-08-04 09:30:00-04:00,63853.84,63888.11,no
KXBTC15M-26AUG040915,"Target Price: $63,855.45",2026-08-04 09:00:00-04:00,2026-08-04 09:15:00-04:00,63888.11,63855.45,yes
KXBTC15M-26AUG040900,"Target Price: $63,897.90",2026-08-04 08:45:00-04:00,2026-08-04 09:00:00-04:00,63855.45,63897.9,no
KXBTC15M-26AUG040845,"Target Price: $63,768.99",2026-08-04 08:30:00-04:00,2026-08-04 08:45:00-04:00,63897.90,63768.99,yes
KXBTC15M-26AUG040830,"Target Price: $63,757.13",2026-08-04 08:15:00-04:00,2026-08-04 08:30:00-04:00,63768.99,63757.13,yes
KXBTC15M-26AUG040815,"Target Price: $63,859.12",2026-08-04 08:00:00-04:00,2026-08-04 08:15:00-04:00,63757.13,63859.12,no
KXBTC15M-26AUG040800,"Target Price: $63,777.53",2026-08-04 07:45:00-04:00,2026-08-04 08:00:00-04:00,63859.12,63777.53,yes
KXBTC15M-26AUG040745,"Target Price: $63,717.64",2026-08-04 07:30:00-04:00,2026-08-04 07:45:00-04:00,63777.53,63717.64,yes
KXBTC15M-26AUG040730,"Target Price: $63,679.17",2026-08-04 07:15:00-04:00,2026-08-04 07:30:00-04:00,63717.64,63679.17,yes
KXBTC15M-26AUG040715,"Target Price: $63,695.32",2026-08-04 07:00:00-04:00,2026-08-04 07:15:00-04:00,63679.17,63695.32,no
KXBTC15M-26AUG040700,"Target Price: $63,544.86",2026-08-04 06:45:00-04:00,2026-08-04 07:00:00-04:00,63695.32,63544.86,yes
KXBTC15M-26AUG040645,"Target Price: $63,404.76",2026-08-04 06:30:00-04:00,2026-08-04 06:45:00-04:00,63544.86,63404.76,yes
KXBTC15M-26AUG040630,"Target Price: $63,457.83",2026-08-04 06:15:00-04:00,2026-08-04 06:30:00-04:00,63404.76,63457.83,no
KXBTC15M-26AUG040615,"Target Price: $63,529.25",2026-08-04 06:00:00-04:00,2026-08-04 06:15:00-04:00,63457.83,63529.25,no
KXBTC15M-26AUG040600,"Target Price: $63,506.64",2026-08-04 05:45:00-04:00,2026-08-04 06:00:00-04:00,63529.25,63506.64,yes
KXBTC15M-26AUG040545,"Target Price: $63,514.91",2026-08-04 05:30:00-04:00,2026-08-04 05:45:00-04:00,63506.64,63514.91,no
KXBTC15M-26AUG040530,"Target Price: $63,518.09",2026-08-04 05:15:00-04:00,2026-08-04 05:30:00-04:00,63514.91,63518.09,no
KXBTC15M-26AUG040515,"Target Price: $63,525.77",2026-08-04 05:00:00-04:00,2026-08-04 05:15:00-04:00,63518.09,63525.77,no
KXBTC15M-26AUG040500,"Target Price: $63,522.77",2026-08-04 04:45:00-04:00,2026-08-04 05:00:00-04:00,63525.77,63522.77,yes
KXBTC15M-26AUG040445,"Target Price: $63,561.60",2026-08-04 04:30:00-04:00,2026-08-04 04:45:00-04:00,63522.77,63561.6,no
KXBTC15M-26AUG040430,"Target Price: $63,577.02",2026-08-04 04:15:00-04:00,2026-08-04 04:30:00-04:00,63561.60,63577.02,no
KXBTC15M-26AUG040415,"Target Price: $63,646.83",2026-08-04 04:00:00-04:00,2026-08-04 04:15:00-04:00,63577.02,63646.83,no
KXBTC15M-26AUG040400,"Target Price: $63,616.20",2026-08-04 03:45:00-04:00,2026-08-04 04:00:00-04:00,63646.83,63616.2,yes
KXBTC15M-26AUG040345,"Target Price: $63,572.40",2026-08-04 03:30:00-04:00,2026-08-04 03:45:00-04:00,63616.20,63572.4,yes
KXBTC15M-26AUG040330,"Target Price: $63,534.58",2026-08-04 03:15:00-04:00,2026-08-04 03:30:00-04:00,63572.40,63534.58,yes
KXBTC15M-26AUG040315,"Target Price: $63,618.53",2026-08-04 03:00:00-04:00,2026-08-04 03:15:00-04:00,63534.58,63618.53,no
KXBTC15M-26AUG040300,"Target Price: $63,655.81",2026-08-04 02:45:00-04:00,2026-08-04 03:00:00-04:00,63618.53,63655.81,no
KXBTC15M-26AUG040245,"Target Price: $63,713.37",2026-08-04 02:30:00-04:00,2026-08-04 02:45:00-04:00,63655.81,63713.37,no
KXBTC15M-26AUG040230,"Target Price: $63,742.64",2026-08-04 02:15:00-04:00,2026-08-04 02:30:00-04:00,63713.37,63742.64,no
KXBTC15M-26AUG040215,"Target Price: $63,763.90",2026-08-04 02:00:00-04:00,2026-08-04 02:15:00-04:00,63742.64,63763.9,no
KXBTC15M-26AUG040200,"Target Price: $63,805.44",2026-08-04 01:45:00-04:00,2026-08-04 02:00:00-04:00,63763.90,63805.44,no
KXBTC15M-26AUG040145,"Target Price: $63,770.34",2026-08-04 01:30:00-04:00,2026-08-04 01:45:00-04:00,63805.44,63770.34,yes
KXBTC15M-26AUG040130,"Target Price: $63,805.68",2026-08-04 01:15:00-04:00,2026-08-04 01:30:00-04:00,63770.34,63805.68,no
KXBTC15M-26AUG040115,"Target Price: $63,988.41",2026-08-04 01:00:00-04:00,2026-08-04 01:15:00-04:00,63805.68,63988.41,no
KXBTC15M-26AUG040100,"Target Price: $63,997.16",2026-08-04 00:45:00-04:00,2026-08-04 01:00:00-04:00,63988.41,63997.16,no
KXBTC15M-26AUG040045,"Target Price: $63,780.06",2026-08-04 00:30:00-04:00,2026-08-04 00:45:00-04:00,63997.16,63780.06,yes
KXBTC15M-26AUG040030,"Target Price: $63,748.78",2026-08-04 00:15:00-04:00,2026-08-04 00:30:00-04:00,63780.06,63748.78,yes
KXBTC15M-26AUG040015,"Target Price: $63,749.42",2026-08-04 00:00:00-04:00,2026-08-04 00:15:00-04:00,63748.78,63749.42,no
KXBTC15M-26AUG040000,"Target Price: $63,764.16",2026-08-03 23:45:00-04:00,2026-08-04 00:00:00-04:00,63749.42,63764.16,no
KXBTC15M-26AUG032345,"Target Price: $63,713.44",2026-08-03 23:30:00-04:00,2026-08-03 23:45:00-04:00,63764.16,63713.44,yes
KXBTC15M-26AUG032330,"Target Price: $63,638.21",2026-08-03 23:15:00-04:00,2026-08-03 23:30:00-04:00,63713.44,63638.21,yes
KXBTC15M-26AUG032315,"Target Price: $63,763.20",2026-08-03 23:00:00-04:00,2026-08-03 23:15:00-04:00,63638.21,63763.2,no
KXBTC15M-26AUG032300,"Target Price: $63,843.77",2026-08-03 22:45:00-04:00,2026-08-03 23:00:00-04:00,63763.20,63843.77,no
KXBTC15M-26AUG032245,"Target Price: $63,656.61",2026-08-03 22:30:00-04:00,2026-08-03 22:45:00-04:00,63843.77,63656.61,yes
KXBTC15M-26AUG032230,"Target Price: $63,713.86",2026-08-03 22:15:00-04:00,2026-08-03 22:30:00-04:00,63656.61,63713.86,no
KXBTC15M-26AUG032215,"Target Price: $63,788.48",2026-08-03 22:00:00-04:00,2026-08-03 22:15:00-04:00,63713.86,63788.48,no
KXBTC15M-26AUG032200,"Target Price: $63,733.38",2026-08-03 21:45:00-04:00,2026-08-03 22:00:00-04:00,63788.48,63733.38,yes
KXBTC15M-26AUG032145,"Target Price: $63,439.14",2026-08-03 21:30:00-04:00,2026-08-03 21:45:00-04:00,63733.38,63439.14,yes
KXBTC15M-26AUG032130,"Target Price: $63,404.64",2026-08-03 21:15:00-04:00,2026-08-03 21:30:00-04:00,63439.14,63404.64,yes
KXBTC15M-26AUG032115,"Target Price: $63,296.47",2026-08-03 21:00:00-04:00,2026-08-03 21:15:00-04:00,63404.64,63296.47,yes
KXBTC15M-26AUG032100,"Target Price: $63,335.98",2026-08-03 20:45:00-04:00,2026-08-03 21:00:00-04:00,63296.47,63335.98,no
KXBTC15M-26AUG032045,"Target Price: $63,365.45",2026-08-03 20:30:00-04:00,2026-08-03 20:45:00-04:00,63335.98,63365.45,no
KXBTC15M-26AUG032030,"Target Price: $63,426.57",2026-08-03 20:15:00-04:00,2026-08-03 20:30:00-04:00,63365.45,63426.57,no
KXBTC15M-26AUG032015,"Target Price: $63,462.62",2026-08-03 20:00:00-04:00,2026-08-03 20:15:00-04:00,63426.57,63462.62,no
KXBTC15M-26AUG032000,"Target Price: $63,445.27",2026-08-03 19:45:00-04:00,2026-08-03 20:00:00-04:00,63462.62,63445.27,yes
KXBTC15M-26AUG031945,"Target Price: $63,521.37",2026-08-03 19:30:00-04:00,2026-08-03 19:45:00-04:00,63445.27,63521.37,no
KXBTC15M-26AUG031930,"Target Price: $63,482.99",2026-08-03 19:15:00-04:00,2026-08-03 19:30:00-04:00,63521.37,63482.99,yes
KXBTC15M-26AUG031915,"Target Price: $63,542.66",2026-08-03 19:00:00-04:00,2026-08-03 19:15:00-04:00,63482.99,63542.66,no
KXBTC15M-26AUG031900,"Target Price: $63,451.90",2026-08-03 18:45:00-04:00,2026-08-03 19:00:00-04:00,63542.66,63451.9,yes
KXBTC15M-26AUG031845,"Target Price: $63,478.12",2026-08-03 18:30:00-04:00,2026-08-03 18:45:00-04:00,63451.90,63478.12,no
KXBTC15M-26AUG031830,"Target Price: $63,444.10",2026-08-03 18:15:00-04:00,2026-08-03 18:30:00-04:00,63478.12,63444.1,yes
KXBTC15M-26AUG031815,"Target Price: $63,547.19",2026-08-03 18:00:00-04:00,2026-08-03 18:15:00-04:00,63444.10,63547.19,no
KXBTC15M-26AUG031800,"Target Price: $63,624.23",2026-08-03 17:45:00-04:00,2026-08-03 18:00:00-04:00,63547.19,63624.23,no
KXBTC15M-26AUG031745,"Target Price: $63,662.85",2026-08-03 17:30:00-04:00,2026-08-03 17:45:00-04:00,63624.23,63662.85,no
KXBTC15M-26AUG031730,"Target Price: $63,670.49",2026-08-03 17:15:00-04:00,2026-08-03 17:30:00-04:00,63662.85,63670.49,no
KXBTC15M-26AUG031715,"Target Price: $63,741.16",2026-08-03 17:00:00-04:00,2026-08-03 17:15:00-04:00,63670.49,63741.16,no
KXBTC15M-26AUG031700,"Target Price: $63,859.69",2026-08-03 16:45:00-04:00,2026-08-03 17:00:00-04:00,63741.16,63859.69,no
KXBTC15M-26AUG031645,"Target Price: $63,891.48",2026-08-03 16:30:00-04:00,2026-08-03 16:45:00-04:00,63859.69,63891.48,no
KXBTC15M-26AUG031630,"Target Price: $63,852.65",2026-08-03 16:15:00-04:00,2026-08-03 16:30:00-04:00,63891.48,63852.65,yes
KXBTC15M-26AUG031615,"Target Price: $63,838.96",2026-08-03 16:00:00-04:00,2026-08-03 16:15:00-04:00,63852.65,63838.96,yes
KXBTC15M-26AUG031600,"Target Price: $63,902.75",2026-08-03 15:45:00-04:00,2026-08-03 16:00:00-04:00,63838.96,63902.75,no
KXBTC15M-26AUG031545,"Target Price: $63,929.08",2026-08-03 15:30:00-04:00,2026-08-03 15:45:00-04:00,63902.75,63929.08,no
KXBTC15M-26AUG031530,"Target Price: $63,861.63",2026-08-03 15:15:00-04:00,2026-08-03 15:30:00-04:00,63929.08,63861.63,yes
KXBTC15M-26AUG031515,"Target Price: $63,818.90",2026-08-03 15:00:00-04:00,2026-08-03 15:15:00-04:00,63861.63,63818.9,yes
KXBTC15M-26AUG031500,"Target Price: $63,780.61",2026-08-03 14:45:00-04:00,2026-08-03 15:00:00-04:00,63818.90,63780.61,yes
KXBTC15M-26AUG031445,"Target Price: $63,772.90",2026-08-03 14:30:00-04:00,2026-08-03 14:45:00-04:00,63780.61,63772.9,yes
KXBTC15M-26AUG031430,"Target Price: $63,927.76",2026-08-03 14:15:00-04:00,2026-08-03 14:30:00-04:00,63772.90,63927.76,no
