event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26JUN061430,Target Price: $56.9511,2026-06-06 14:15:00-04:00,2026-06-06 14:30:00-04:00,57.5153,56.9511,yes
KXHYPE15M-26JUN061415,Target Price: $57.1818,2026-06-06 14:00:00-04:00,2026-06-06 14:15:00-04:00,56.9511,57.1818,no
KXHYPE15M-26JUN061400,Target Price: $57.3520,2026-06-06 13:45:00-04:00,2026-06-06 14:00:00-04:00,57.1818,57.352,no
KXHYPE15M-26JUN061345,Target Price: $57.2969,2026-06-06 13:30:00-04:00,2026-06-06 13:45:00-04:00,57.3520,57.2969,yes
KXHYPE15M-26JUN061330,Target Price: $57.5788,2026-06-06 13:15:00-04:00,2026-06-06 13:30:00-04:00,57.2969,57.5788,no
KXHYPE15M-26JUN061315,Target Price: $57.8109,2026-06-06 13:00:00-04:00,2026-06-06 13:15:00-04:00,57.5788,57.8109,no
KXHYPE15M-26JUN061300,Target Price: $57.8464,2026-06-06 12:45:00-04:00,2026-06-06 13:00:00-04:00,57.8109,57.8464,no
KXHYPE15M-26JUN061245,Target Price: $58.2221,2026-06-06 12:30:00-04:00,2026-06-06 12:45:00-04:00,57.8464,58.2221,no
KXHYPE15M-26JUN061230,Target Price: $58.5470,2026-06-06 12:15:00-04:00,2026-06-06 12:30:00-04:00,58.2221,58.547,no
KXHYPE15M-26JUN061215,Target Price: $58.3231,2026-06-06 12:00:00-04:00,2026-06-06 12:15:00-04:00,58.5470,58.3231,yes
KXHYPE15M-26JUN061200,Target Price: $58.3876,2026-06-06 11:45:00-04:00,2026-06-06 12:00:00-04:00,58.3231,58.3876,no
KXHYPE15M-26JUN061145,Target Price: $57.8954,2026-06-06 11:30:00-04:00,2026-06-06 11:45:00-04:00,58.3876,57.8954,yes
KXHYPE15M-26JUN061130,Target Price: $57.7652,2026-06-06 11:15:00-04:00,2026-06-06 11:30:00-04:00,57.8954,57.7652,yes
KXHYPE15M-26JUN061115,Target Price: $58.3273,2026-06-06 11:00:00-04:00,2026-06-06 11:15:00-04:00,57.7652,58.3273,no
KXHYPE15M-26JUN061100,Target Price: $58.6075,2026-06-06 10:45:00-04:00,2026-06-06 11:00:00-04:00,58.3273,58.6075,no
KXHYPE15M-26JUN061045,Target Price: $58.3928,2026-06-06 10:30:00-04:00,2026-06-06 10:45:00-04:00,58.6075,58.3928,yes
KXHYPE15M-26JUN061030,Target Price: $58.6900,2026-06-06 10:15:00-04:00,2026-06-06 10:30:00-04:00,58.3928,58.69,no
KXHYPE15M-26JUN061015,Target Price: $58.6337,2026-06-06 10:00:00-04:00,2026-06-06 10:15:00-04:00,58.6900,58.6337,yes
KXHYPE15M-26JUN061000,Target Price: $58.6995,2026-06-06 09:45:00-04:00,2026-06-06 10:00:00-04:00,58.6337,58.6995,no
KXHYPE15M-26JUN060945,Target Price: $58.7426,2026-06-06 09:30:00-04:00,2026-06-06 09:45:00-04:00,58.6995,58.7426,no
KXHYPE15M-26JUN060930,Target Price: $59.0817,2026-06-06 09:15:00-04:00,2026-06-06 09:30:00-04:00,58.7426,59.0817,no
KXHYPE15M-26JUN060915,Target Price: $59.2391,2026-06-06 09:00:00-04:00,2026-06-06 09:15:00-04:00,59.0817,59.2391,no
KXHYPE15M-26JUN060900,Target Price: $59.1837,2026-06-06 08:45:00-04:00,2026-06-06 09:00:00-04:00,59.2391,59.1837,yes
KXHYPE15M-26JUN060845,Target Price: $59.0080,2026-06-06 08:30:00-04:00,2026-06-06 08:45:00-04:00,59.1837,59.008,yes
KXHYPE15M-26JUN060830,Target Price: $59.4095,2026-06-06 08:15:00-04:00,2026-06-06 08:30:00-04:00,59.0080,59.4095,no
KXHYPE15M-26JUN060815,Target Price: $59.5682,2026-06-06 08:00:00-04:00,2026-06-06 08:15:00-04:00,59.4095,59.5682,no
KXHYPE15M-26JUN060800,Target Price: $59.4983,2026-06-06 07:45:00-04:00,2026-06-06 08:00:00-04:00,59.5682,59.4983,yes
KXHYPE15M-26JUN060745,Target Price: $59.1470,2026-06-06 07:30:00-04:00,2026-06-06 07:45:00-04:00,59.4983,59.147,yes
KXHYPE15M-26JUN060730,Target Price: $58.6897,2026-06-06 07:15:00-04:00,2026-06-06 07:30:00-04:00,59.1470,58.6897,yes
KXHYPE15M-26JUN060715,Target Price: $58.4731,2026-06-06 07:00:00-04:00,2026-06-06 07:15:00-04:00,58.6897,58.4731,yes
KXHYPE15M-26JUN060700,Target Price: $58.5376,2026-06-06 06:45:00-04:00,2026-06-06 07:00:00-04:00,58.4731,58.5376,no
KXHYPE15M-26JUN060645,Target Price: $58.7572,2026-06-06 06:30:00-04:00,2026-06-06 06:45:00-04:00,58.5376,58.7572,no
KXHYPE15M-26JUN060630,Target Price: $58.8244,2026-06-06 06:15:00-04:00,2026-06-06 06:30:00-04:00,58.7572,58.8244,no
KXHYPE15M-26JUN060615,Target Price: $59.2823,2026-06-06 06:00:00-04:00,2026-06-06 06:15:00-04:00,58.8244,59.2823,no
KXHYPE15M-26JUN060600,Target Price: $59.7940,2026-06-06 05:45:00-04:00,2026-06-06 06:00:00-04:00,59.2823,59.794,no
KXHYPE15M-26JUN060545,Target Price: $60.1749,2026-06-06 05:30:00-04:00,2026-06-06 05:45:00-04:00,59.7940,60.1749,no
KXHYPE15M-26JUN060530,Target Price: $60.1288,2026-06-06 05:15:00-04:00,2026-06-06 05:30:00-04:00,60.1749,60.1288,yes
KXHYPE15M-26JUN060515,Target Price: $59.9832,2026-06-06 05:00:00-04:00,2026-06-06 05:15:00-04:00,60.1288,59.9832,yes
KXHYPE15M-26JUN060500,Target Price: $60.3056,2026-06-06 04:45:00-04:00,2026-06-06 05:00:00-04:00,59.9832,60.3056,no
KXHYPE15M-26JUN060445,Target Price: $60.6099,2026-06-06 04:30:00-04:00,2026-06-06 04:45:00-04:00,60.3056,60.6099,no
KXHYPE15M-26JUN060430,Target Price: $59.9787,2026-06-06 04:15:00-04:00,2026-06-06 04:30:00-04:00,60.6099,59.9787,yes
KXHYPE15M-26JUN060415,Target Price: $59.8625,2026-06-06 04:00:00-04:00,2026-06-06 04:15:00-04:00,59.9787,59.8625,yes
KXHYPE15M-26JUN060400,Target Price: $60.0687,2026-06-06 03:45:00-04:00,2026-06-06 04:00:00-04:00,59.8625,60.0687,no
KXHYPE15M-26JUN060345,Target Price: $59.7439,2026-06-06 03:30:00-04:00,2026-06-06 03:45:00-04:00,60.0687,59.7439,yes
KXHYPE15M-26JUN060330,Target Price: $60.0919,2026-06-06 03:15:00-04:00,2026-06-06 03:30:00-04:00,59.7439,60.0919,no
KXHYPE15M-26JUN060315,Target Price: $59.4879,2026-06-06 03:00:00-04:00,2026-06-06 03:15:00-04:00,60.0919,59.4879,yes
KXHYPE15M-26JUN060300,Target Price: $59.5276,2026-06-06 02:45:00-04:00,2026-06-06 03:00:00-04:00,59.4879,59.5276,no
KXHYPE15M-26JUN060245,Target Price: $59.6291,2026-06-06 02:30:00-04:00,2026-06-06 02:45:00-04:00,59.5276,59.6291,no
KXHYPE15M-26JUN060230,Target Price: $59.4286,2026-06-06 02:15:00-04:00,2026-06-06 02:30:00-04:00,59.6291,59.4286,yes
KXHYPE15M-26JUN060215,Target Price: $59.4182,2026-06-06 02:00:00-04:00,2026-06-06 02:15:00-04:00,59.4286,59.4182,yes
KXHYPE15M-26JUN060200,Target Price: $59.2547,2026-06-06 01:45:00-04:00,2026-06-06 02:00:00-04:00,59.4182,59.2547,yes
KXHYPE15M-26JUN060145,Target Price: $59.0868,2026-06-06 01:30:00-04:00,2026-06-06 01:45:00-04:00,59.2547,59.0868,yes
KXHYPE15M-26JUN060130,Target Price: $58.0310,2026-06-06 01:15:00-04:00,2026-06-06 01:30:00-04:00,59.0868,58.031,yes
KXHYPE15M-26JUN060115,Target Price: $58.2742,2026-06-06 01:00:00-04:00,2026-06-06 01:15:00-04:00,58.0310,58.2742,no
KXHYPE15M-26JUN060100,Target Price: $57.8893,2026-06-06 00:45:00-04:00,2026-06-06 01:00:00-04:00,58.2742,57.8893,yes
KXHYPE15M-26JUN060045,Target Price: $57.9314,2026-06-06 00:30:00-04:00,2026-06-06 00:45:00-04:00,57.8893,57.9314,no
KXHYPE15M-26JUN060030,Target Price: $58.0803,2026-06-06 00:15:00-04:00,2026-06-06 00:30:00-04:00,57.9314,58.0803,no
KXHYPE15M-26JUN060015,Target Price: $58.9378,2026-06-06 00:00:00-04:00,2026-06-06 00:15:00-04:00,58.0803,58.9378,no
KXHYPE15M-26JUN060000,Target Price: $59.0846,2026-06-05 23:45:00-04:00,2026-06-06 00:00:00-04:00,58.9378,59.0846,no
KXHYPE15M-26JUN052345,Target Price: $59.0954,2026-06-05 23:30:00-04:00,2026-06-05 23:45:00-04:00,59.0846,59.0954,no
KXHYPE15M-26JUN052330,Target Price: $59.3548,2026-06-05 23:15:00-04:00,2026-06-05 23:30:00-04:00,59.0954,59.3548,no
KXHYPE15M-26JUN052315,Target Price: $59.6682,2026-06-05 23:00:00-04:00,2026-06-05 23:15:00-04:00,59.3548,59.6682,no
KXHYPE15M-26JUN052300,Target Price: $59.6266,2026-06-05 22:45:00-04:00,2026-06-05 23:00:00-04:00,59.6682,59.6266,yes
KXHYPE15M-26JUN052245,Target Price: $59.3947,2026-06-05 22:30:00-04:00,2026-06-05 22:45:00-04:00,59.6266,59.3947,yes
KXHYPE15M-26JUN052230,Target Price: $59.2594,2026-06-05 22:15:00-04:00,2026-06-05 22:30:00-04:00,59.3947,59.2594,yes
KXHYPE15M-26JUN052215,Target Price: $59.6356,2026-06-05 22:00:00-04:00,2026-06-05 22:15:00-04:00,59.2594,59.6356,no
KXHYPE15M-26JUN052200,Target Price: $60.2764,2026-06-05 21:45:00-04:00,2026-06-05 22:00:00-04:00,59.6356,60.2764,no
KXHYPE15M-26JUN052145,Target Price: $60.6358,2026-06-05 21:30:00-04:00,2026-06-05 21:45:00-04:00,60.2764,60.6358,no
KXHYPE15M-26JUN052130,Target Price: $60.4857,2026-06-05 21:15:00-04:00,2026-06-05 21:30:00-04:00,60.6358,60.4857,yes
KXHYPE15M-26JUN052115,Target Price: $60.7547,2026-06-05 21:00:00-04:00,2026-06-05 21:15:00-04:00,60.4857,60.7547,no
KXHYPE15M-26JUN052100,Target Price: $60.8674,2026-06-05 20:45:00-04:00,2026-06-05 21:00:00-04:00,60.7547,60.8674,no
KXHYPE15M-26JUN052045,Target Price: $60.0495,2026-06-05 20:30:00-04:00,2026-06-05 20:45:00-04:00,60.8674,60.0495,yes
KXHYPE15M-26JUN052030,Target Price: $60.3808,2026-06-05 20:15:00-04:00,2026-06-05 20:30:00-04:00,60.0495,60.3808,no
KXHYPE15M-26JUN052015,Target Price: $59.7095,2026-06-05 20:00:00-04:00,2026-06-05 20:15:00-04:00,60.3808,59.7095,yes
KXHYPE15M-26JUN052000,Target Price: $58.9944,2026-06-05 19:45:00-04:00,2026-06-05 20:00:00-04:00,59.7095,58.9944,yes
KXHYPE15M-26JUN051945,Target Price: $59.3215,2026-06-05 19:30:00-04:00,2026-06-05 19:45:00-04:00,58.9944,59.3215,no
KXHYPE15M-26JUN051930,Target Price: $59.6946,2026-06-05 19:15:00-04:00,2026-06-05 19:30:00-04:00,59.3215,59.6946,no
KXHYPE15M-26JUN051915,Target Price: $59.5249,2026-06-05 19:00:00-04:00,2026-06-05 19:15:00-04:00,59.6946,59.5249,yes
KXHYPE15M-26JUN051900,Target Price: $60.1597,2026-06-05 18:45:00-04:00,2026-06-05 19:00:00-04:00,59.5249,60.1597,no
KXHYPE15M-26JUN051845,Target Price: $59.2438,2026-06-05 18:30:00-04:00,2026-06-05 18:45:00-04:00,60.1597,59.2438,yes
KXHYPE15M-26JUN051830,Target Price: $59.4046,2026-06-05 18:15:00-04:00,2026-06-05 18:30:00-04:00,59.2438,59.4046,no
KXHYPE15M-26JUN051815,Target Price: $59.9457,2026-06-05 18:00:00-04:00,2026-06-05 18:15:00-04:00,59.4046,59.9457,no
KXHYPE15M-26JUN051800,Target Price: $60.5153,2026-06-05 17:45:00-04:00,2026-06-05 18:00:00-04:00,59.9457,60.5153,no
KXHYPE15M-26JUN051745,Target Price: $59.7800,2026-06-05 17:30:00-04:00,2026-06-05 17:45:00-04:00,60.5153,59.78,yes
KXHYPE15M-26JUN051730,Target Price: $59.1522,2026-06-05 17:15:00-04:00,2026-06-05 17:30:00-04:00,59.7800,59.1522,yes
KXHYPE15M-26JUN051715,Target Price: $59.4218,2026-06-05 17:00:00-04:00,2026-06-05 17:15:00-04:00,59.1522,59.4218,no
KXHYPE15M-26JUN051700,Target Price: $58.9352,2026-06-05 16:45:00-04:00,2026-06-05 17:00:00-04:00,59.4218,58.9352,yes
KXHYPE15M-26JUN051645,Target Price: $59.1371,2026-06-05 16:30:00-04:00,2026-06-05 16:45:00-04:00,58.9352,59.1371,no
KXHYPE15M-26JUN051630,Target Price: $59.0335,2026-06-05 16:15:00-04:00,2026-06-05 16:30:00-04:00,59.1371,59.0335,yes
KXHYPE15M-26JUN051615,Target Price: $58.5991,2026-06-05 16:00:00-04:00,2026-06-05 16:15:00-04:00,59.0335,58.5991,yes
KXHYPE15M-26JUN051600,Target Price: $58.0483,2026-06-05 15:45:00-04:00,2026-06-05 16:00:00-04:00,58.5991,58.0483,yes
KXHYPE15M-26JUN051545,Target Price: $57.8203,2026-06-05 15:30:00-04:00,2026-06-05 15:45:00-04:00,58.0483,57.8203,yes
KXHYPE15M-26JUN051530,Target Price: $57.1049,2026-06-05 15:15:00-04:00,2026-06-05 15:30:00-04:00,57.8203,57.1049,yes
KXHYPE15M-26JUN051515,Target Price: $57.3423,2026-06-05 15:00:00-04:00,2026-06-05 15:15:00-04:00,57.1049,57.3423,no
KXHYPE15M-26JUN051500,Target Price: $57.2395,2026-06-05 14:45:00-04:00,2026-06-05 15:00:00-04:00,57.3423,57.2395,yes
KXHYPE15M-26JUN051445,Target Price: $57.3984,2026-06-05 14:30:00-04:00,2026-06-05 14:45:00-04:00,57.2395,57.3984,no
KXHYPE15M-26JUN051430,Target Price: $57.5781,2026-06-05 14:15:00-04:00,2026-06-05 14:30:00-04:00,57.3984,57.5781,no
KXHYPE15M-26JUN051415,Target Price: $57.9361,2026-06-05 14:00:00-04:00,2026-06-05 14:15:00-04:00,57.5781,57.9361,no
KXHYPE15M-26JUN051400,Target Price: $58.7409,2026-06-05 13:45:00-04:00,2026-06-05 14:00:00-04:00,57.9361,58.7409,no
KXHYPE15M-26JUN051345,Target Price: $58.0429,2026-06-05 13:30:00-04:00,2026-06-05 13:45:00-04:00,58.7409,58.0429,yes
KXHYPE15M-26JUN051330,Target Price: $58.8289,2026-06-05 13:15:00-04:00,2026-06-05 13:30:00-04:00,58.0429,58.8289,no
KXHYPE15M-26JUN051315,Target Price: $59.6775,2026-06-05 13:00:00-04:00,2026-06-05 13:15:00-04:00,58.8289,59.6775,no
KXHYPE15M-26JUN051300,Target Price: $58.6524,2026-06-05 12:45:00-04:00,2026-06-05 13:00:00-04:00,59.6775,58.6524,yes
KXHYPE15M-26JUN051245,Target Price: $59.0899,2026-06-05 12:30:00-04:00,2026-06-05 12:45:00-04:00,58.6524,59.0899,no
KXHYPE15M-26JUN051230,Target Price: $58.7768,2026-06-05 12:15:00-04:00,2026-06-05 12:30:00-04:00,59.0899,58.7768,yes
KXHYPE15M-26JUN051215,Target Price: $57.8992,2026-06-05 12:00:00-04:00,2026-06-05 12:15:00-04:00,58.7768,57.8992,yes
KXHYPE15M-26JUN051200,Target Price: $58.1518,2026-06-05 11:45:00-04:00,2026-06-05 12:00:00-04:00,57.8992,58.1518,no
KXHYPE15M-26JUN051145,Target Price: $59.5294,2026-06-05 11:30:00-04:00,2026-06-05 11:45:00-04:00,58.1518,59.5294,no
KXHYPE15M-26JUN051130,Target Price: $60.3185,2026-06-05 11:15:00-04:00,2026-06-05 11:30:00-04:00,59.5294,60.3185,no
KXHYPE15M-26JUN051115,Target price: TBD,2026-06-05 11:00:00-04:00,2026-06-05 11:15:00-04:00,60.3185,,no
KXHYPE15M-26JUN051100,Target price: TBD,2026-06-05 10:45:00-04:00,2026-06-05 11:00:00-04:00,61.2789,,no
KXHYPE15M-26JUN051045,Target Price: $61.6951,2026-06-05 10:30:00-04:00,2026-06-05 10:45:00-04:00,62.1850,61.6951,yes
KXHYPE15M-26JUN051030,Target Price: $61.9636,2026-06-05 10:15:00-04:00,2026-06-05 10:30:00-04:00,61.6951,61.9636,no
KXHYPE15M-26JUN051015,Target Price: $60.6428,2026-06-05 10:00:00-04:00,2026-06-05 10:15:00-04:00,61.9636,60.6428,yes
KXHYPE15M-26JUN051000,Target Price: $61.9416,2026-06-05 09:45:00-04:00,2026-06-05 10:00:00-04:00,60.6428,61.9416,no
KXHYPE15M-26JUN050945,Target Price: $62.3440,2026-06-05 09:30:00-04:00,2026-06-05 09:45:00-04:00,61.9416,62.344,no
KXHYPE15M-26JUN050930,Target Price: $62.2624,2026-06-05 09:15:00-04:00,2026-06-05 09:30:00-04:00,62.3440,62.2624,yes
KXHYPE15M-26JUN050915,Target Price: $62.2896,2026-06-05 09:00:00-04:00,2026-06-05 09:15:00-04:00,62.2624,62.2896,no
KXHYPE15M-26JUN050900,Target Price: $61.9301,2026-06-05 08:45:00-04:00,2026-06-05 09:00:00-04:00,62.2896,61.9301,yes
KXHYPE15M-26JUN050845,Target Price: $61.9282,2026-06-05 08:30:00-04:00,2026-06-05 08:45:00-04:00,61.9301,61.9282,yes
KXHYPE15M-26JUN050830,Target Price: $61.8164,2026-06-05 08:15:00-04:00,2026-06-05 08:30:00-04:00,61.9282,61.8164,yes
KXHYPE15M-26JUN050815,Target Price: $61.5952,2026-06-05 08:00:00-04:00,2026-06-05 08:15:00-04:00,61.8164,61.5952,yes
KXHYPE15M-26JUN050800,Target Price: $61.2778,2026-06-05 07:45:00-04:00,2026-06-05 08:00:00-04:00,61.5952,61.2778,yes
KXHYPE15M-26JUN050745,Target Price: $61.5451,2026-06-05 07:30:00-04:00,2026-06-05 07:45:00-04:00,61.2778,61.5451,no
KXHYPE15M-26JUN050730,Target Price: $61.7001,2026-06-05 07:15:00-04:00,2026-06-05 07:30:00-04:00,61.5451,61.7001,no
KXHYPE15M-26JUN050715,Target Price: $61.7386,2026-06-05 07:00:00-04:00,2026-06-05 07:15:00-04:00,61.7001,61.7386,no
KXHYPE15M-26JUN050700,Target Price: $61.4007,2026-06-05 06:45:00-04:00,2026-06-05 07:00:00-04:00,61.7386,61.4007,yes
KXHYPE15M-26JUN050645,Target Price: $61.3457,2026-06-05 06:30:00-04:00,2026-06-05 06:45:00-04:00,61.4007,61.3457,yes
KXHYPE15M-26JUN050630,Target Price: $61.0597,2026-06-05 06:15:00-04:00,2026-06-05 06:30:00-04:00,61.3457,61.0597,yes
KXHYPE15M-26JUN050615,Target Price: $61.5380,2026-06-05 06:00:00-04:00,2026-06-05 06:15:00-04:00,61.0597,61.538,no
KXHYPE15M-26JUN050600,Target Price: $61.6259,2026-06-05 05:45:00-04:00,2026-06-05 06:00:00-04:00,61.5380,61.6259,no
KXHYPE15M-26JUN050545,Target Price: $61.9867,2026-06-05 05:30:00-04:00,2026-06-05 05:45:00-04:00,61.6259,61.9867,no
KXHYPE15M-26JUN050530,Target Price: $62.1851,2026-06-05 05:15:00-04:00,2026-06-05 05:30:00-04:00,61.9867,62.1851,no
KXHYPE15M-26JUN050515,Target Price: $61.2148,2026-06-05 05:00:00-04:00,2026-06-05 05:15:00-04:00,62.1851,61.2148,yes
KXHYPE15M-26JUN050500,Target Price: $61.4205,2026-06-05 04:45:00-04:00,2026-06-05 05:00:00-04:00,61.2148,61.4205,no
KXHYPE15M-26JUN050445,Target Price: $61.9787,2026-06-05 04:30:00-04:00,2026-06-05 04:45:00-04:00,61.4205,61.9787,no
KXHYPE15M-26JUN050430,Target Price: $62.0135,2026-06-05 04:15:00-04:00,2026-06-05 04:30:00-04:00,61.9787,62.0135,no
KXHYPE15M-26JUN050415,Target Price: $62.5832,2026-06-05 04:00:00-04:00,2026-06-05 04:15:00-04:00,62.0135,62.5832,no
KXHYPE15M-26JUN050400,Target Price: $62.2132,2026-06-05 03:45:00-04:00,2026-06-05 04:00:00-04:00,62.5832,62.2132,yes
KXHYPE15M-26JUN050345,Target Price: $61.0095,2026-06-05 03:30:00-04:00,2026-06-05 03:45:00-04:00,62.2132,61.0095,yes
KXHYPE15M-26JUN050330,Target Price: $58.9096,2026-06-05 03:15:00-04:00,2026-06-05 03:30:00-04:00,61.0095,58.9096,yes
KXHYPE15M-26JUN050315,Target Price: $60.6978,2026-06-05 03:00:00-04:00,2026-06-05 03:15:00-04:00,58.9096,60.6978,no
KXHYPE15M-26JUN050300,Target Price: $61.2002,2026-06-05 02:45:00-04:00,2026-06-05 03:00:00-04:00,60.6978,61.2002,no
KXHYPE15M-26JUN050245,Target Price: $60.7235,2026-06-05 02:30:00-04:00,2026-06-05 02:45:00-04:00,61.2002,60.7235,yes
KXHYPE15M-26JUN050230,Target Price: $59.9307,2026-06-05 02:15:00-04:00,2026-06-05 02:30:00-04:00,60.7235,59.9307,yes
KXHYPE15M-26JUN050215,Target Price: $61.3055,2026-06-05 02:00:00-04:00,2026-06-05 02:15:00-04:00,59.9307,61.3055,no
KXHYPE15M-26JUN050200,Target Price: $62.4063,2026-06-05 01:45:00-04:00,2026-06-05 02:00:00-04:00,61.3055,62.4063,no
KXHYPE15M-26JUN050145,Target Price: $63.1959,2026-06-05 01:30:00-04:00,2026-06-05 01:45:00-04:00,62.4063,63.1959,no
KXHYPE15M-26JUN050130,Target Price: $62.7831,2026-06-05 01:15:00-04:00,2026-06-05 01:30:00-04:00,63.1959,62.7831,yes
KXHYPE15M-26JUN050115,Target Price: $63.1783,2026-06-05 01:00:00-04:00,2026-06-05 01:15:00-04:00,62.7831,63.1783,no
KXHYPE15M-26JUN050100,Target Price: $61.6674,2026-06-05 00:45:00-04:00,2026-06-05 01:00:00-04:00,63.1783,61.6674,yes
KXHYPE15M-26JUN050045,Target Price: $62.7834,2026-06-05 00:30:00-04:00,2026-06-05 00:45:00-04:00,61.6674,62.7834,no
KXHYPE15M-26JUN050030,Target Price: $62.5142,2026-06-05 00:15:00-04:00,2026-06-05 00:30:00-04:00,62.7834,62.5142,yes
KXHYPE15M-26JUN050015,Target Price: $61.6189,2026-06-05 00:00:00-04:00,2026-06-05 00:15:00-04:00,62.5142,61.6189,yes
KXHYPE15M-26JUN050000,Target Price: $62.2143,2026-06-04 23:45:00-04:00,2026-06-05 00:00:00-04:00,61.6189,62.2143,no
KXHYPE15M-26JUN042345,Target Price: $63.0473,2026-06-04 23:30:00-04:00,2026-06-04 23:45:00-04:00,62.2143,63.0473,no
KXHYPE15M-26JUN042330,Target Price: $62.8657,2026-06-04 23:15:00-04:00,2026-06-04 23:30:00-04:00,63.0473,62.8657,yes
KXHYPE15M-26JUN042315,Target Price: $63.6372,2026-06-04 23:00:00-04:00,2026-06-04 23:15:00-04:00,62.8657,63.6372,no
KXHYPE15M-26JUN042300,Target Price: $64.5014,2026-06-04 22:45:00-04:00,2026-06-04 23:00:00-04:00,63.6372,64.5014,no
KXHYPE15M-26JUN042245,Target Price: $64.9160,2026-06-04 22:30:00-04:00,2026-06-04 22:45:00-04:00,64.5014,64.916,no
KXHYPE15M-26JUN042230,Target Price: $65.6961,2026-06-04 22:15:00-04:00,2026-06-04 22:30:00-04:00,64.9160,65.6961,no
KXHYPE15M-26JUN042215,Target Price: $65.6383,2026-06-04 22:00:00-04:00,2026-06-04 22:15:00-04:00,65.6961,65.6383,yes
KXHYPE15M-26JUN042200,Target Price: $65.5586,2026-06-04 21:45:00-04:00,2026-06-04 22:00:00-04:00,65.6383,65.5586,yes
KXHYPE15M-26JUN042145,Target Price: $65.1255,2026-06-04 21:30:00-04:00,2026-06-04 21:45:00-04:00,65.5586,65.1255,yes
KXHYPE15M-26JUN042130,Target Price: $64.3441,2026-06-04 21:15:00-04:00,2026-06-04 21:30:00-04:00,65.1255,64.3441,yes
KXHYPE15M-26JUN042115,Target Price: $63.9533,2026-06-04 21:00:00-04:00,2026-06-04 21:15:00-04:00,64.3441,63.9533,yes
KXHYPE15M-26JUN042100,Target Price: $64.1746,2026-06-04 20:45:00-04:00,2026-06-04 21:00:00-04:00,63.9533,64.1746,no
KXHYPE15M-26JUN042045,Target Price: $64.4718,2026-06-04 20:30:00-04:00,2026-06-04 20:45:00-04:00,64.1746,64.4718,no
KXHYPE15M-26JUN042030,Target Price: $63.5285,2026-06-04 20:15:00-04:00,2026-06-04 20:30:00-04:00,64.4718,63.5285,yes
KXHYPE15M-26JUN042015,Target Price: $64.3015,2026-06-04 20:00:00-04:00,2026-06-04 20:15:00-04:00,63.5285,64.3015,no
KXHYPE15M-26JUN042000,Target Price: $64.4765,2026-06-04 19:45:00-04:00,2026-06-04 20:00:00-04:00,64.3015,64.4765,no
KXHYPE15M-26JUN041945,Target Price: $63.6117,2026-06-04 19:30:00-04:00,2026-06-04 19:45:00-04:00,64.4765,63.6117,yes
KXHYPE15M-26JUN041930,Target Price: $64.2925,2026-06-04 19:15:00-04:00,2026-06-04 19:30:00-04:00,63.6117,64.2925,no
KXHYPE15M-26JUN041915,Target Price: $64.3011,2026-06-04 19:00:00-04:00,2026-06-04 19:15:00-04:00,64.2925,64.3011,no
KXHYPE15M-26JUN041900,Target Price: $63.1625,2026-06-04 18:45:00-04:00,2026-06-04 19:00:00-04:00,64.3011,63.1625,yes
KXHYPE15M-26JUN041845,Target Price: $64.7253,2026-06-04 18:30:00-04:00,2026-06-04 18:45:00-04:00,63.1625,64.7253,no
KXHYPE15M-26JUN041830,Target Price: $64.9433,2026-06-04 18:15:00-04:00,2026-06-04 18:30:00-04:00,64.7253,64.9433,no
KXHYPE15M-26JUN041815,Target Price: $64.6875,2026-06-04 18:00:00-04:00,2026-06-04 18:15:00-04:00,64.9433,64.6875,yes
KXHYPE15M-26JUN041800,Target Price: $65.0772,2026-06-04 17:45:00-04:00,2026-06-04 18:00:00-04:00,64.6875,65.0772,no
KXHYPE15M-26JUN041745,Target Price: $65.6466,2026-06-04 17:30:00-04:00,2026-06-04 17:45:00-04:00,65.0772,65.6466,no
KXHYPE15M-26JUN041730,Target Price: $67.1207,2026-06-04 17:15:00-04:00,2026-06-04 17:30:00-04:00,65.6466,67.1207,no
KXHYPE15M-26JUN041715,Target Price: $67.0671,2026-06-04 17:00:00-04:00,2026-06-04 17:15:00-04:00,67.1207,67.0671,yes
KXHYPE15M-26JUN041700,Target Price: $67.3530,2026-06-04 16:45:00-04:00,2026-06-04 17:00:00-04:00,67.0671,67.353,no
KXHYPE15M-26JUN041645,Target Price: $67.0355,2026-06-04 16:30:00-04:00,2026-06-04 16:45:00-04:00,67.3530,67.0355,yes
KXHYPE15M-26JUN041630,Target Price: $67.3823,2026-06-04 16:15:00-04:00,2026-06-04 16:30:00-04:00,67.0355,67.3823,no
KXHYPE15M-26JUN041615,Target Price: $66.4339,2026-06-04 16:00:00-04:00,2026-06-04 16:15:00-04:00,67.3823,66.4339,yes
KXHYPE15M-26JUN041600,Target Price: $66.4520,2026-06-04 15:45:00-04:00,2026-06-04 16:00:00-04:00,66.4339,66.452,no
KXHYPE15M-26JUN041545,Target Price: $66.8573,2026-06-04 15:30:00-04:00,2026-06-04 15:45:00-04:00,66.4520,66.8573,no
KXHYPE15M-26JUN041530,Target Price: $66.1910,2026-06-04 15:15:00-04:00,2026-06-04 15:30:00-04:00,66.8573,66.191,yes
KXHYPE15M-26JUN041515,Target Price: $66.7246,2026-06-04 15:00:00-04:00,2026-06-04 15:15:00-04:00,66.1910,66.7246,no
